"species_code","score","start_offset_sec","end_offset_sec"
"rebnut",0.92297024,6,9
"cedwax",0.99969834,23,26
"amegfi",0.99852496,50,53
"chswar",0.9955133,128,131
"whtspa",0.9991861,134,137
"eastow",0.99969506,159,162
"mouwar",0.9791429,187,190
