"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.99948025,3,6
"comnig",0.20238166,6,9
"amerob",0.998181,44,47
"bkbwar",0.8790954,65,68
"scatan",0.94293153,70,73
