"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.94439304,5,8
"eawpew",0.99996,6,9
"norbob",0.8641207,11,14
"amecro",0.88849705,15,18
"reevir1",0.97498345,16,19
"louwat",0.20073736,16,19
