"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.8675777,2,5
"blujay",0.85731477,5,8
"amered",0.9991863,7,10
"eawpew",0.92358917,14,17
"woothr",0.8032209,16,19
"reevir1",0.9746322,43,46
"veery",0.89326596,79,82
"robgro",0.9997716,85,88
"grycat",0.9976573,93,96
