"species_code","score","start_offset_sec","end_offset_sec"
"orcori",0.9982795,4,7
"moudov",0.8837072,4,7
"carwre",0.9920067,7,10
"amerob",0.9252011,9,12
"easblu",0.3882517,15,18
"norcar",0.97496367,28,31
