"species_code","score","start_offset_sec","end_offset_sec"
"norbob",0.31578934,2,5
"pecsan",0.39474425,6,9
"purmar",0.98347706,11,14
"norcar",0.98197687,24,27
"wilfly",0.9797255,25,28
"rewbla",0.94994676,28,31
"bnhcow",0.96909696,34,37
"rebwoo",0.92125475,36,39
"comyel",0.98716766,39,42
"easmea",0.99841803,65,68
"sonspa",0.9980659,69,72
