"species_code","score","start_offset_sec","end_offset_sec"
"ruckin",0.99993247,0,3
"scatan",0.52251756,11,14
"norcar",0.8247165,15,18
"rewbla",0.97815007,34,37
"amegfi",0.9976113,37,40
"tuftit",0.8394265,40,43
"aldfly",0.8910143,44,47
"yelwar",0.95066386,48,51
"comyel",0.93999463,49,52
