"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.8449926,8,11
"comyel",0.961725,46,49
"normoc",0.9851036,51,54
"pecsan",0.6520967,52,55
"carwre",0.9298504,65,68
"sonspa",0.99806416,70,73
"amerob",0.99906445,80,83
"amegfi",0.9990705,131,134
"easblu",0.37140957,150,153
"norcar",0.97005963,183,186
"houfin",0.9257024,193,196
