"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.977651,25,28
"brnthr",0.93502367,30,33
"comyel",0.9962078,35,38
"bkcchi",0.99993604,40,43
"yelwar",0.9921997,84,87
"reevir1",0.9653127,97,100
