"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9994294,50,53
"comyel",0.9998219,54,57
"fiespa",0.9996487,68,71
"amerob",0.99891126,74,77
"magwar",0.67932063,147,150
"amecro",0.9556402,183,186
"eawpew",0.7780566,188,191
"reevir1",0.9948959,208,211
"swawar",0.23160684,265,268
