"species_code","score","start_offset_sec","end_offset_sec"
"easblu",0.4442605,32,35
"grycat",0.99999785,47,50
"orcori",0.9997561,72,75
"comyel",0.967922,99,102
"yelwar",0.98619986,103,106
"norcar",0.96414,109,112
"sonspa",0.8434468,164,167
