"species_code","score","start_offset_sec","end_offset_sec"
"yebsap",0.75302577,0,3
"comyel",0.9599556,2,5
"amerob",0.9712852,5,8
"killde",0.9836197,13,16
"wooduc",0.46620888,16,19
"rewbla",0.9988949,26,29
"norcar",0.8866317,29,32
