"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.98903245,1,4
"indbun",0.92269236,7,10
"carchi",0.88469577,7,10
"reevir1",0.9952936,8,11
"comyel",0.9808868,9,12
