"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9994085,0,3
"woothr",0.9999984,15,18
"easwpw1",0.18810704,107,110
"buwwar",0.69086194,130,133
"buggna",0.9258993,313,316
"amered",0.8425413,314,317
"indbun",0.9742652,316,319
"orcori",0.62648696,323,326
