"species_code","score","start_offset_sec","end_offset_sec"
"easwpw1",0.10406112,35,38
"woothr",0.9999961,39,42
"eawpew",0.94247764,43,46
"rebwoo",0.8303729,56,59
"hoowar",0.99453217,64,67
"acafly",0.99087,68,71
"tuftit",0.9118851,73,76
