"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.98186886,0,3
"cedwax",0.7959912,1,4
"yelwar",0.99945945,13,16
"chswar",0.99452734,17,20
"woothr",0.98500776,24,27
