"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.99884707,5,8
"yetvir",0.53043777,7,10
"amered",0.994946,9,12
"rthhum",0.89195466,14,17
"gowwar",0.1860346,18,21
"cerwar",0.9999376,19,22
"acafly",0.9974691,32,35
