"species_code","score","start_offset_sec","end_offset_sec"
"leafly",0.9996473,1,4
"grycat",0.98298097,10,13
"amerob",0.9469327,22,25
"amegfi",0.9937113,30,33
"rewbla",0.8916673,56,59
"reevir1",0.9875638,58,61
"veery",0.88124126,61,64
