"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.9780997,8,11
"woothr",0.99999,38,41
"tuftit",0.7641363,45,48
"amerob",0.9782448,65,68
"whbnut",0.9997784,66,69
