"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.8660566,17,20
"magwar",0.98870826,22,25
"norpar",0.92614496,32,35
"swathr",0.9800528,61,64
"buhvir",0.9994354,65,68
"scatan",0.9501221,68,71
"reevir1",0.99290013,74,77
"btnwar",0.99771863,80,83
"winwre3",0.9972843,83,86
