"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9458379,13,16
"reevir1",0.9958892,37,40
"woothr",0.8941583,61,64
"bkbwar",0.9999022,87,90
"magwar",0.9724333,90,93
"eastow",0.97967046,148,151
"blujay",0.99825686,159,162
"bkcchi",0.95573735,161,164
