"species_code","score","start_offset_sec","end_offset_sec"
"houwre",0.95931965,2,5
"sonspa",0.8545368,21,24
"grycat",0.9988019,23,26
"amerob",0.927496,33,36
"cedwax",0.9066217,34,37
"carwre",0.8973457,37,40
