"species_code","score","start_offset_sec","end_offset_sec"
"comgra",0.9855375,34,37
"bkcchi",0.99986565,46,49
"grycat",0.99316996,63,66
"robgro",0.999878,95,98
"whbnut",0.6001663,97,100
"purfin",0.8936537,103,106
"orcori",0.4292693,109,112
"rewbla",0.9965085,123,126
"comyel",0.9822596,143,146
