"species_code","score","start_offset_sec","end_offset_sec"
"daejun",0.9927813,3,6
"bkbwar",0.7646642,7,10
"hoowar",0.99507165,17,20
"reevir1",0.9978733,20,23
"norfli",0.9989251,32,35
"winwre3",0.28700438,36,39
"louwat",0.21864413,45,48
