"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9999978,24,27
"aldfly",0.878898,24,27
"comyel",0.99860865,36,39
"sonspa",0.97970766,40,43
"easwpw1",0.9998355,44,47
"eastow",0.9308288,44,47
"henspa",0.9999954,63,66
"fiespa",0.9840645,86,89
