"species_code","score","start_offset_sec","end_offset_sec"
"robgro",0.965342,3,6
"fiespa",0.9764749,5,8
"orcori",0.7027203,6,9
"cedwax",0.87198895,19,22
"amered",0.88951296,25,28
"eastow",0.9867356,28,31
