"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.9988498,4,7
"btbwar",0.6836325,11,14
"woothr",0.9999995,18,21
"comyel",0.9882698,45,48
"grycat",0.99243915,51,54
