"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.9941254,1,4
"tuftit",0.9996442,5,8
"robgro",0.62765604,11,14
"eastow",0.90489024,26,29
"norcar",0.9975,31,34
