"species_code","score","start_offset_sec","end_offset_sec"
"osprey",0.80133873,1,4
"yebcuc",0.99833214,2,5
"norcar",0.98226887,2,5
"carwre",0.9912619,6,9
"whevir",0.8036969,10,13
"yebcha",0.89277977,11,14
