"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99853814,40,43
"btnwar",0.97350794,60,63
"ovenbi1",0.84099954,71,74
"yebsap",0.9449494,102,105
"veery",0.98752016,135,138
"btbwar",0.99987394,163,166
"cerwar",0.35169563,166,169
"hoowar",0.9908338,167,170
