"species_code","score","start_offset_sec","end_offset_sec"
"whbnut",0.81155246,4,7
"tuftit",0.7968707,6,9
"ovenbi1",0.99977815,24,27
"haiwoo",0.9999758,25,28
"woothr",0.9479964,28,31
