"species_code","score","start_offset_sec","end_offset_sec"
"robgro",0.97948325,3,6
"veery",0.78733665,9,12
"grycat",0.99997956,22,25
"ovenbi1",0.9296342,29,32
"btnwar",0.99600565,41,44
