"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.9999686,4,7
"comyel",0.9943553,16,19
"gockin",0.8687506,23,26
"herthr",0.92949915,50,53
"brncre",0.86402506,57,60
"naswar",0.9999215,72,75
"chswar",0.9828004,87,90
"bkbcuc",0.29612654,104,107
"blujay",0.96582735,115,118
"bkcchi",0.9975017,117,120
"bkbwar",0.7767585,117,120
"reevir1",0.9931097,149,152
"magwar",0.633499,165,168
"yebfly",0.827976,166,169
