"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.9974702,2,5
"eastow",0.9717607,8,11
"rthhum",0.9882193,9,12
"norcar",0.95106167,9,12
"woothr",0.930489,11,14
"reevir1",0.9556519,13,16
"buggna",0.90032196,17,20
"carwre",0.8323101,21,24
"purmar",0.9930697,46,49
