"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.99999845,10,13
"amecro",0.99520594,25,28
"rebwoo",0.9922303,38,41
"blujay",0.9973485,40,43
"acafly",0.89463794,49,52
"purmar",0.9834574,57,60
"tuftit",0.99714655,58,61
"norcar",0.8886571,59,62
"woothr",0.67962897,61,64
