"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.496946,0,3
"chswar",0.98730904,1,4
"fiespa",0.99546844,6,9
"magwar",0.96544725,13,16
"comyel",0.9131607,18,21
"ovenbi1",0.9969646,20,23
"eastow",0.99951434,33,36
