"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.7186112,5,8
"rebnut",0.99965495,10,13
"amecro",0.94171536,14,17
"ovenbi1",0.9964206,18,21
"btnwar",0.97269434,22,25
