"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.95585346,10,13
"cerwar",0.7620058,15,18
"rebwoo",0.9239625,25,28
"amerob",0.92967635,29,32
"amered",0.9864153,30,33
"eawpew",0.7317115,34,37
"buggna",0.98890936,39,42
