"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.87623477,9,12
"bkcchi",0.996095,12,15
"eawpew",0.99652094,17,20
"houwre",0.85152113,20,23
"comyel",0.98254395,33,36
"scatan",0.9970516,39,42
