"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.99520224,1,4
"eastow",0.99451524,5,8
"norcar",0.913802,7,10
"grycat",0.9999108,11,14
"brncre",0.8991644,15,18
"amerob",0.8910169,15,18
"winwre3",0.19012487,17,20
