"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.9844677,0,3
"veery",0.8602339,2,5
"amegfi",0.90001,7,10
"woothr",0.7052993,8,11
"tuftit",0.89780116,9,12
"eastow",0.99738455,10,13
