"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.98832446,4,7
"cerwar",0.46510586,5,8
"reevir1",0.9797178,9,12
"buhvir",0.6507192,25,28
"chswar",0.8601746,29,32
