"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.98321456,2,5
"tuftit",0.8328775,3,6
"amecro",0.9961885,9,12
"norcar",0.97921324,17,20
"amerob",0.98297584,26,29
"amegfi",0.9999317,28,31
"yelwar",0.9992009,30,33
