"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.9057212,0,3
"henspa",0.9941878,6,9
"rewbla",0.99526477,12,15
"easmea",0.9982486,14,17
"amerob",0.89453894,16,19
"boboli",0.9999974,18,21
