"species_code","score","start_offset_sec","end_offset_sec"
"comloo",0.9978929,1,4
"herthr",0.9664844,8,11
"blujay",0.8052058,11,14
"bkcchi",0.99957126,12,15
"sonspa",0.8875566,18,21
"reevir1",0.9934542,19,22
