"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.96911657,2,5
"amerob",0.9890677,7,10
"chispa",0.9996244,11,14
"mouwar",0.17020799,13,16
"carchi",0.8221288,25,28
