"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.91423774,0,3
"comyel",0.99314845,4,7
"carwre",0.9990472,13,16
"grycat",0.9997737,14,17
"blujay",0.97622263,62,65
