"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.7827438,3,6
"dickci",0.99106926,4,7
"savspa",0.99612993,8,11
"rewbla",0.96771497,9,12
"nrwswa",0.58281064,13,16
"sonspa",0.88075423,14,17
"brnthr",0.9550941,22,25
