"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9990291,1,4
"warvir",0.9800556,2,5
"orcori",0.5678684,7,10
"rewbla",0.9539927,8,11
"bkcchi",0.98684376,13,16
