"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.4559863,2,5
"ovenbi1",0.9994073,12,15
"comyel",0.9679172,15,18
"prawar",0.9913821,23,26
"aldfly",0.9833397,24,27
"indbun",0.9917056,27,30
"bkcchi",0.98600924,39,42
"veery",0.9957973,42,45
"buwwar",0.97526896,46,49
"fiespa",0.98516166,61,64
