"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.99888515,12,15
"reevir1",0.9970699,46,49
"scatan",0.9960304,99,102
"buggna",0.9988866,103,106
"acafly",0.9957791,106,109
