"species_code","score","start_offset_sec","end_offset_sec"
"norfli",0.9844467,11,14
"savspa",0.9621734,18,21
"boboli",0.99981135,42,45
"easmea",0.997097,45,48
"dickci",0.1933702,57,60
"rewbla",0.95647585,60,63
"orcori",0.64347255,65,68
