"species_code","score","start_offset_sec","end_offset_sec"
"chwwid",0.041817266,3,6
"eawpew",0.994763,4,7
"easwpw1",0.99992204,5,8
"easblu",0.37734357,71,74
"woothr",0.9998537,100,103
"reevir1",0.98338413,148,151
"carwre",0.9677463,244,247
