"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.9614658,0,3
"chswar",0.97925436,8,11
"buhvir",0.9808117,10,13
"pinwar",0.6243635,11,14
"btbwar",0.99663204,13,16
