"species_code","score","start_offset_sec","end_offset_sec"
"rebwoo",0.8921391,3,6
"reevir1",0.98326296,6,9
"yebcuc",0.9774576,9,12
"eawpew",0.9350375,9,12
"houwre",0.9919767,10,13
