"species_code","score","start_offset_sec","end_offset_sec"
"whbnut",0.9989866,20,23
"cedwax",0.81465024,53,56
"eawpew",0.99982035,73,76
"woothr",0.8965738,75,78
"woewar1",0.99441373,92,95
"ovenbi1",0.96997166,93,96
"veery",0.9998432,96,99
"tuftit",0.9026054,113,116
"amerob",0.9600038,114,117
"chispa",0.9526487,145,148
