"species_code","score","start_offset_sec","end_offset_sec"
"grcfly",0.99954903,47,50
"eastow",0.98398536,72,75
"comyel",0.9986043,82,85
"blujay",0.80229,82,85
"fiespa",0.99916595,86,89
"tuftit",0.9438175,92,95
"grycat",0.99999726,134,137
"hoowar",0.691822,148,151
"rebwoo",0.99709535,166,169
"sonspa",0.9055175,183,186
