"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9993667,9,12
"yetvir",0.98175156,13,16
"carchi",0.99703294,17,20
"eastow",0.9373846,17,20
"amegfi",0.9696883,39,42
"bawwar",0.9945207,59,62
"woothr",0.9999019,93,96
"pinwar",0.97815996,103,106
"bkbwar",0.7014928,108,111
