"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9621109,0,3
"leafly",0.8079782,0,3
"warvir",0.9886033,3,6
"norcar",0.9045874,15,18
"buhvir",0.41257405,25,28
"amered",0.9636818,29,32
