"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.9978446,1,4
"redcro",0.9933459,3,6
"veery",0.9793229,10,13
"bkbwar",0.95354503,11,14
"winwre3",0.4011076,11,14
"buhvir",0.8112228,16,19
"comyel",0.8974303,18,21
