"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9991291,12,15
"eawpew",0.9977115,53,56
"comrav",0.9983553,62,65
"carchi",0.9926771,85,88
"tuftit",0.9441374,89,92
