"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.19154693,3,6
"reevir1",0.87110364,5,8
"buhvir",0.9994928,7,10
"btnwar",0.9612488,7,10
"louwat",0.34282717,7,10
"magwar",0.7210467,11,14
"pinwar",0.77567595,14,17
