"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.97547805,3,6
"orcori",0.8063627,8,11
"yelwar",0.99946874,11,14
"dickci",0.41642427,16,19
"houwre",0.9127708,20,23
"marwre",0.9994412,25,28
