"species_code","score","start_offset_sec","end_offset_sec"
"robgro",0.7406249,1,4
"eawpew",0.72587925,1,4
"leafly",0.98884726,2,5
"yelwar",0.98204535,5,8
"swaspa",0.95144665,9,12
